Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Jerk_Primitive,5,0,40,30,122,554,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,174,516,2,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,111,378,0,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,175,383,3,7.833333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,66,285,1,4.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,135,298,3,23.33333333333333,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,12,47,0,23.666666666666668,0,0,1
LookAhead,Jerk_Primitive,5,0,40,30,162,554,1,1.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,134,490,1,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,108,406,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,133,304,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,110,426,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,132,497,0,12.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,109,408,1,8.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,66,280,2,24.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,174,631,1,24.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,0,40,30,111,405,1,22.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,95,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,480,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,468,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,317,3,17.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,547,2,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,484,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,410,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,73,205,1,6.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,281,1,34.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,419,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,125,603,2,26.75,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,384,1,25.55555555555556,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,287,1,3.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,7,31,0,3.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,96,553,2,6.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,494,3,5.6,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,78,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,629,1,1.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,462,2,9.8,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,103,276,2,22.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,82,397,0,22.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,102,511,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,546,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,15,50,0,0.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,286,2,39.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,288,0,45.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,625,3,15.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,441,1,16.4,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,293,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,624,2,10.6,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,440,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,126,494,0,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,546,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,497,2,40.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,102,285,0,41.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,419,1,34.333333333333336,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,539,3,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,495,2,10.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,87,424,4,9.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,127,395,2,13.4,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,96,546,1,2.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,84,356,1,5.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,60,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,132,646,1,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,451,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,129,476,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,67,315,1,12.0,0,0,1
LookAhead,Jerk_Primitive,5,0,40,40,50,288,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,101,282,2,5.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,83,404,0,5.5,1,0,0
LookAhead,Jerk_Primitive,5,0,40,40,100,488,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,98,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,251,606,2,19.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,200,468,3,15.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,251,451,0,15.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,193,554,1,8.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,167,309,0,8.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,200,327,1,8.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,163,408,0,8.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,190,536,2,6.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,166,330,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,204,323,2,14.8,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,164,400,1,18.166666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,164,388,1,20.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,198,470,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,164,384,0,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,106,285,2,20.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,250,565,1,42.4,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,167,385,2,35.285714285714285,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,272,506,3,31.75,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,193,534,2,22.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,251,568,1,26.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,166,387,0,26.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,251,345,0,26.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,193,563,1,25.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,20,252,564,4,28.25,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,65,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,110,388,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,132,458,1,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,110,422,2,10.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,130,591,3,6.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,179,552,2,6.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,135,238,1,10.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,173,362,2,12.22222222222222,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,66,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,135,294,3,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,109,420,0,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,140,540,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,122,554,1,21.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,174,511,0,21.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,135,282,1,26.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,173,394,1,19.75,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,66,287,1,2.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,179,611,4,12.4,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,120,390,2,14.571428571428571,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,173,470,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,122,557,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,111,319,1,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,183,466,0,60.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,111,359,3,33.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,71,338,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,111,415,0,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,173,595,1,13.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,111,374,3,11.285714285714286,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,66,288,2,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,135,292,0,25.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,109,420,0,25.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,135,492,0,25.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,66,292,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,135,292,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,173,603,2,9.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,136,496,2,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,122,542,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,111,331,1,26.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,30,174,470,1,19.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,49,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,83,408,1,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,100,513,0,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,82,373,0,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,287,1,24.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,132,619,1,10.75,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,454,0,10.75,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,50,286,2,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,279,1,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,128,517,1,10.4,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,485,2,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,100,556,2,7.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,100,524,0,7.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,126,485,2,9.75,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,314,1,14.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,126,613,2,3.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,83,383,2,9.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,126,480,2,12.428571428571429,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,96,536,1,32.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,477,1,22.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,82,374,0,22.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,102,346,3,17.6,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,99,549,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,85,376,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,127,445,1,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,84,427,1,10.25,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,83,400,3,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,100,463,0,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,96,543,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,84,353,3,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,126,458,2,12.2,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,85,399,3,11.571428571428571,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,98,561,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,86,343,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,100,306,1,1.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,82,395,0,5.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,50,284,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,102,273,4,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,126,631,1,15.75,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,101,456,2,18.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,96,544,2,12.5,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,84,350,1,18.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,126,461,2,20.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,83,401,1,19.714285714285715,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,103,578,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,84,354,1,11.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,125,439,2,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,83,378,1,14.166666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,20,40,100,544,4,11.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,98,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,163,390,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,250,588,2,17.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,151,348,3,19.8,0,0,1
LookAhead,Jerk_Primitive,5,5,30,20,99,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,188,303,4,19.25,0,0,1
LookAhead,Jerk_Primitive,5,5,30,20,99,268,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,203,302,0,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,162,411,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,199,471,1,14.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,64,186,1,1.0,0,0,1
LookAhead,Jerk_Primitive,5,5,30,20,218,556,2,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,205,494,1,15.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,163,375,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,198,307,0,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,193,563,2,21.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,165,377,1,18.33333333333333,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,266,553,4,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,164,300,1,18.25,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,191,547,2,20.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,166,339,3,15.2,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,198,304,0,15.2,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,163,385,2,12.857142857142858,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,189,539,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,201,465,1,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,254,453,2,10.6,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,200,320,0,10.6,1,0,0
LookAhead,Jerk_Primitive,5,5,30,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,129,546,1,34.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,133,480,1,24.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,184,435,2,18.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,134,311,3,15.88888888888889,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,135,615,2,7.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,111,300,1,9.75,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,133,268,0,9.75,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,110,415,2,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,129,569,3,5.666666666666667,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,111,315,3,12.166666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,132,308,1,12.375,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,110,422,0,12.375,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,122,554,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,142,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,110,411,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,175,600,2,33.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,112,368,0,39.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,126,562,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,112,300,0,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,134,320,2,19.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,110,421,1,16.25,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,66,288,1,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,110,414,0,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,185,559,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,177,539,4,14.2,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,134,258,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,176,392,1,13.285714285714286,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,174,608,3,9.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,135,452,1,10.75,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,171,493,2,12.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,66,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,186,612,4,10.2,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,111,370,0,10.4,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,175,471,2,12.428571428571429,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,122,544,2,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,111,360,2,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,30,134,299,1,31.166666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,105,576,2,6.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,100,496,0,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,388,0,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,100,307,1,13.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,278,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,105,537,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,106,426,2,8.0,0,1,0
LookAhead,Jerk_Primitive,5,5,30,40,96,530,1,9.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,85,421,0,9.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,126,474,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,390,0,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,96,537,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,84,351,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,132,512,1,13.25,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,395,1,13.4,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,126,617,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,102,463,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,127,482,1,5.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,305,1,14.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,126,614,2,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,101,438,1,8.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,169,520,2,23.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,92,302,1,18.666666666666668,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,126,460,1,15.75,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,84,392,0,15.75,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,104,583,2,8.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,124,514,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,102,286,0,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,127,404,0,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,128,635,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,84,362,1,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,126,430,0,16.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,411,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,100,491,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,84,413,0,6.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,96,531,3,8.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,127,488,1,10.25,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,408,0,10.25,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,128,383,3,13.285714285714286,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,289,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,101,313,2,11.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,128,616,2,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,101,490,1,10.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,287,1,15.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,101,281,1,9.5,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,403,1,12.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,105,510,1,11.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,50,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,30,40,83,419,3,7.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,194,529,3,13.333333333333334,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,133,254,2,10.8,0,0,1
LookAhead,Jerk_Primitive,5,5,40,20,189,528,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,200,482,1,6.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,250,425,4,13.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,200,311,2,19.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,190,541,2,10.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,142,357,1,7.333333333333333,0,0,1
LookAhead,Jerk_Primitive,5,5,40,20,194,549,2,9.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,269,560,4,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,201,286,2,15.125,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,76,61,0,15.125,0,0,1
LookAhead,Jerk_Primitive,5,5,40,20,110,284,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,164,388,1,13.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,207,514,1,17.0,0,0,1
LookAhead,Jerk_Primitive,5,5,40,20,99,282,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,164,388,1,17.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,65,173,2,14.5,0,0,1
LookAhead,Jerk_Primitive,5,5,40,20,189,529,2,22.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,253,539,2,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,201,303,0,17.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,251,355,2,19.142857142857142,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,190,508,2,3.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,223,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,51,55,2,7.666666666666667,0,0,1
LookAhead,Jerk_Primitive,5,5,40,20,207,574,2,3.5,1,0,0
LookAhead,Jerk_Primitive,5,5,40,20,252,605,0,3.333333333333333,1,0,0
LookAhead,Jerk_Primitive,5,5,40,30,65,287,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,30,177,611,0,0.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,30,99,368,1,11.0,0,0,1
LookAhead,Jerk_Primitive,5,5,40,30,66,283,1,7.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,30,135,293,0,7.0,1,0,0
LookAhead,Jerk_Primitive,5,5,40,30,56,227,0,7.0,0,0,1
LookAhead,Jerk_Primitive,5,5,40,30,66,285,1,6.0,1,0,0
